,url,size,new,idx
1300,http://videos.usatoday.net/Brightcove3/29906170001/201701/597/29906170001_5283089988001_5283077359001-vs.jpg,37278,7,1300
1301,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_20022991A_14269137.jpg,11835,7,1301
1302,http://archive.northjersey.com/news/judge-denies-demand-for-christie-s-cellphone-says-gwb-defendants-are-overreaching-1.1627312,128016,7,1302
1303,http://www.usatoday.com/videos/life/2017/01/15/amanda-peet-explains-golden-globes-kiss-sarah-paulson/96615834/,145128,7,1303
1304,http://www.huffingtonpost.com/entry/mark-ruffalo-michael-moore-anti-trump-rally_us_587baa63e4b0b3c7a7b1d6cf?ir=Entertainment,196497,7,1304
1305,http://www.usatoday.com/videos/life/2017/01/15/elizabeth-taylor-jealous-burton-loren-relationship-new-memoir-clai/96591140/,145545,7,1305
1306,http://m.huffpost.com/us/entry/us_587bb96be4b0b3c7a7b1db20?ir=Entertainment&ncid=fcbklnkushpmg00000024,14786,7,1306
1307,"https://s.aolcdn.com/dims5/amp:82006fa26ce632b4ad39ca50c657278bc4078f2b/r:158,234/q:70/?url=http%3A%2F%2Faolx.tmsimg.com%2Fmovieposters%2Fv7%2FAllPhotos%2F11993086%2Fp11993086_b_v7_ad.jpg%3Fw%3D158",10198,7,1307
1308,http://archive.northjersey.com/news/gwb-trial-a-complex-case-for-bridgegate-players-1.1654876,135312,7,1308
1309,http://www.usatoday.com/videos/life/2017/01/15/johnny-depp-and-amber-heard-finalize-divorce/96591138/,145059,7,1309
1310,"https://s.aolcdn.com/dims5/amp:7ec9b2f2c2a222f6a8b8604a1503b7f071cbea4f/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fdims-shared%2Fdims3%2FGLOB%2Fcrop%2F1366x723%2B0%2B19%2Fresize%2F660x350%21%2Fformat%2Fjpg%2Fquality%2F85%2Fhttp%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Fa4fef201cc7f09a0d66911740245743e%2F204813905%2FFiguresDAYINTRO1.jpg",13750,7,1310
1311,http://archive.northjersey.com/news/stile-christie-blasts-the-kind-of-democrats-he-used-to-court-in-pre-gwb-days-1.1658016,132625,7,1311
1312,http://www.huffingtonpost.com/entry/greatest-show-on-earth-shutting-down-after-146-years_us_587afc04e4b0e58057ff3e90?ir=Entertainment,183262,7,1312
1313,http://www.usatoday.com/videos/life/2017/01/14/mario-lopez%E2%80%99s-backyard-destroyed-after-rainstorm/96586380/,136610,7,1313
1314,"https://s.aolcdn.com/dims5/amp:7b30bb6ccdb746c9518c6410d885c66b03d32ed4/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Fdc1800a36401f37c4244a3867d9ef6cc%2F204813753%2Fhidden-figures-box-office.jpg",10920,7,1314
1315,http://platform.instagram.com/robots.txt,1242,7,1315
1316,http://m.huffpost.com/us/entry/us_587bb96be4b0b3c7a7b1db20/amp?ir=Entertainment&ncid=fcbklnkushpmg00000024,91355,7,1316
1317,http://www.gannett-cdn.com/-mm-/31d7bd93eed4b8d9bce5a16f342551af413f71bd/c=0-63-1200-738&r=x408&c=720x405/local/-/media/2016/11/29/Bergen/lt-gov-kim-guadagno.jpg,53396,7,1317
1318,http://www.usatoday.com/videos/money/2017/01/14/man-finds-unclaimed-lottery-ticket-worth-1m-days-before-expires/96584572/,145969,7,1318
1319,"https://s.aolcdn.com/dims5/amp:322337040553a289cc042d7ae2ee60f9195022a3/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fdims-shared%2Fdims3%2FGLOB%2Fcrop%2F758x402%2B1%2B-1%2Fresize%2F660x350%21%2Fformat%2Fjpg%2Fquality%2F85%2Fhttp%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Ff7696ae2010ccc3d30d4ec53e486a770%2F204811197%2Fsherlock-season-4-episode-3.jpg",4101,7,1319
1320,http://www.northjersey.com/story/news/new-jersey/governor/2017/01/15/guadagno-launch-campaign-governor-tuesday/96615218/,105402,7,1320
1321,http://archive.northjersey.com/news/court-keeps-lid-on-list-of-unindicted-gwb-figures-1.1655710,126459,7,1321
1322,https://twitter.com/HuffingtonPost/status/820817538552594432,313125,7,1322
1323,http://archive.northjersey.com/news/gwb-probe-who-has-governor-christie-s-missing-phone-1.1623335,121236,7,1323
1324,http://www.gannett-cdn.com/-mm-/69eb33e51daab359b9a21182f06388d048444b28/c=0-199-4406-2688&r=x138&c=239x135/local/-/media/2017/01/11/Bergen/NorthJersey/636197451004285064-patticake-.jpg,11326,7,1324
1325,"https://s.aolcdn.com/dims5/amp:c0bcae7d0e986f3be204927e79480ae0693f5c2e/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fdims-shared%2Fdims3%2FGLOB%2Fcrop%2F1280x678%2B0%2B29%2Fresize%2F660x350%21%2Fformat%2Fjpg%2Fquality%2F85%2Fhttp%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Fe489db27feaba830a7d9c2df57d3b6d9%2F204776867%2Fthe-young-pope.jpg",7707,7,1325
1326,http://www.gannett-cdn.com/-mm-/4bf64a43eb47e1df22ee2af0690a8602e922d71d/c=0-719-2136-1926&r=x138&c=239x135/local/-/media/2016/11/17/Bergen/NorthJersey/636149968660823041-MIKEKELLY.JPG,5998,7,1326
1327,https://twitter.com/HuffingtonPost/status/820812360923410437,315638,7,1327
1328,http://www.northjersey.com/story/entertainment/movies/2017/01/15/geremy-jasper-story-underdog-jersey-girl/96456202/,132373,7,1328
1329,https://twitter.com/pdberger,340510,7,1329
1330,http://archive.northjersey.com/news/governor-dismisses-emails-in-gwb-case-1.1617473,125586,7,1330
1331,http://archive.northjersey.com/news/a-nod-to-watergate-in-gwb-case-as-defense-demands-christie-s-phone-1.1615718,125973,7,1331
1332,http://archive.northjersey.com/news/new-plea-to-keep-gwb-co-conspirator-list-private-1.1611581,123593,7,1332
1333,http://archive.northjersey.com/news/lawyer-says-he-wants-christie-s-cell-phone-in-gwb-lane-closure-case-1.1554868,125783,7,1333
1334,http://archive.northjersey.com/news/lawyers-in-gwb-scandal-case-argue-creating-a-traffic-jam-is-not-a-crime-1.1544967,118552,7,1334
1335,http://archive.northjersey.com/news/flurry-of-reactions-behind-gwb-scandal-emails-capture-port-authority-officials-trying-to-control-damage-1.1519212,130634,7,1335
1336,http://archive.northjersey.com/news/gwb-case-defendants-can-subpoena-christie-office-docs-says-judge-1.1506821,124859,7,1336
1337,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger,2387,7,1337
1338,http://archive.northjersey.com/news/judge-chastises-christie-s-lawyers-for-failure-to-keep-notes-in-gwb-probe-1.1474615,131018,7,1338
1339,https://pbs.twimg.com/profile_banners/14192764/1467236667/mobile,9792,7,1339
1340,http://dng.northjersey.com/media_server/tr/2015/12/16judge/opinion.pdf,140598,7,1340
1341,https://mobile.twitter.com/pdberger,66427,7,1341
1342,http://archive.northjersey.com/news/christie-law-firm-in-gwb-probe-under-fire-for-not-keeping-original-notes-of-interviews-with-public-officials-1.1415636,123758,7,1342
1343,https://pbs.twimg.com/profile_banners/14192764/1467236667/1500x500,126117,7,1343
1344,https://twitter.com/pdberger?lang=fr,319949,7,1344
1345,https://pbs.twimg.com/profile_images/588452638972248064/Il6mf-Dh_normal.jpg,2442,7,1345
1346,https://pbs.twimg.com/profile_images/588452638972248064/Il6mf-Dh_bigger.jpg,3532,7,1346
1347,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=fr,2387,7,1347
1348,https://twitter.com/pdberger?lang=en,317427,7,1348
1349,http://archive.northjersey.com/news/names-sought-on-gwb-scandal-related-legal-bills-1.1498955,118826,7,1349
1350,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=en,2387,7,1350
1351,https://twitter.com/pdberger?lang=ar,327428,7,1351
1352,https://pbs.twimg.com/profile_images/2159007969/7947c894-abec-494e-a0e1-57f9969a9e62_bigger.jpg,16859,7,1352
1353,http://archive.northjersey.com/news/gwb-scandal-defense-alleges-wildstein-stole-hard-drive-and-gave-to-feds-1.1452849,137245,7,1353
1354,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=ar,2387,7,1354
1355,https://pbs.twimg.com/profile_images/427837781029552128/hUg8yXLt_bigger.jpeg,3302,7,1355
1356,http://archive.northjersey.com/news/gwb-probe-trial-of-two-former-christie-aides-delayed-until-march-1.1408378,125636,7,1356
1357,https://pbs.twimg.com/profile_images/815666671675408384/DWfmvKwR_bigger.jpg,3703,7,1357
1358,https://twitter.com/pdberger?lang=ja,325203,7,1358
1359,https://pbs.twimg.com/profile_images/808718910627450880/UtmtKNQA_bigger.jpg,3882,7,1359
1360,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=ja,2387,7,1360
1361,https://pbs.twimg.com/tweet_video_thumb/C1caQWaW8AIaxLh.jpg,1289,7,1361
1362,http://archive.northjersey.com/news/christie-law-firm-in-gwb-probe-fighting-subpoena-for-computer-data-1.1397666,118922,7,1362
1363,http://www.gannett-cdn.com/-mm-/53b38d64c3192fca6a154716f4c9185b15cb02cf/c=0-133-2610-1608&r=x138&c=239x135/local/-/media/2017/01/13/Bergen/NorthJersey/636199294545443430-CHRISTIE-STATE-OF-THE-STATE-14908065.JPG,8178,7,1363
1364,http://www.northjersey.com/story/news/columnists/mike-kelly/2017/01/12/kelly-why-trumps-latest-dilemma-crisis-journalism/96511178/,116374,7,1364
1365,"https://s.aolcdn.com/dims5/amp:8340ce4c2d207ac0aba020268878e3a3ff860491/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fdims-shared%2Fdims3%2FGLOB%2Fcrop%2F938x497%2B0%2B6%2Fresize%2F660x350%21%2Fformat%2Fjpg%2Fquality%2F85%2Fhttp%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Fc1f32def849dd51d2df33f837d7cfb5a%2F204811117%2Fprison-break.jpg",12552,7,1365
1366,http://www.usatoday.com/videos/news/nation-now/2017/01/13/naked-woman-steals-police-truck/96545372/,144934,7,1366
1367,http://platform.instagram.com/en_US/embeds.js,46669,7,1367
1368,https://pbs.twimg.com/profile_images/658355538703601664/1PQax9Ba_bigger.jpg,3526,7,1368
1369,http://videos.usatoday.net/Brightcove3/29906170001/201701/597/29906170001_5283094826001_5283077359001-th.jpg,4817,7,1369
1370,http://m.huffpost.com/us/entry/us_587baa63e4b0b3c7a7b1d6cf?ir=Entertainment,14758,7,1370
1371,http://bcdownload.gannett.edgesuite.net/desmoines-mobile/201701/1412/35546125001_5281892943001_5281886657001.mp4,2327795,7,1371
1372,http://www.huffingtonpost.com/entry/toby-keith-donald-trump-inauguration-concert_us_587bb96be4b0b3c7a7b1db20?ir=Entertainment&ncid=fcbklnkushpmg00000024,1210,7,1372
1373,http://archive.northjersey.com/news/nj-won-t-pay-for-ex-christie-aide-bridget-anne-kelly-s-legal-bills-1.1372486,128005,7,1373
1374,https://pbs.twimg.com/media/C1c4aYdWIAIYI1z.jpg,212633,7,1374
1375,http://videos.usatoday.net/Brightcove2/29906170001/201701/2339/29906170001_5283110158001_5283094438001.mp4,1193092,7,1375
1376,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Matt%20Mowers.jpg,11830,7,1376
1377,http://archive.northjersey.com/news/gwb-probe-compromise-settles-battle-over-sharing-evidence-in-case-1.1370403,118915,7,1377
1378,http://videos.usatoday.net/Brightcove3/29906170001/201701/2339/29906170001_5283110960001_5283094438001-vs.jpg,29617,7,1378
1379,http://videos.usatoday.net/Brightcove3/29906170001/201701/2339/29906170001_5283110963001_5283094438001-th.jpg,5156,7,1379
1380,http://archive.northjersey.com/news/gwb-scandal-baroni-lawyers-say-prosecutors-request-aimed-at-protecting-christie-inner-circle-1.1354255,117699,7,1380
1381,http://archive.northjersey.com/news/kelly-lawyer-fights-prosecutors-request-to-keep-gwb-evidence-confidential-1.1355224,117911,7,1381
1382,https://twitter.com/pdberger?lang=es,319658,7,1382
1383,http://m.huffpost.com/us/entry/us_587baa63e4b0b3c7a7b1d6cf/amp?ir=Entertainment,95101,7,1383
1384,http://bcdownload.gannett.edgesuite.net/desmoines/35546125001/201701/1412/35546125001_5282142887001_5281886657001-vs.jpg,62467,7,1384
1385,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=es,2387,7,1385
1386,http://bcdownload.gannett.edgesuite.net/desmoines/35546125001/201701/1412/35546125001_5282142888001_5281886657001-th.jpg,3193,7,1386
1387,"https://s.aolcdn.com/dims5/amp:d5627656781bd303cf3a1bef246e80e7c69b599f/r:330,200/q:70/?url=http%3A%2F%2Fo.aolcdn.com%2Fdims-shared%2Fdims3%2FGLOB%2Fcrop%2F2048x1085%2B0%2B32%2Fresize%2F660x350%21%2Fformat%2Fjpg%2Fquality%2F85%2Fhttp%3A%2F%2Fo.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2Fe9a17dcbc95171a3f009ec1a4fb3b0ba%2F204811074%2Fgame-of-thrones-nights-king.jpg",11123,7,1387
1388,http://m.huffpost.com/us/entry/us_587afc04e4b0e58057ff3e90?ir=Entertainment,14767,7,1388
1389,http://www.gannett-cdn.com/-mm-/7847ffc1b464b2f17940a43a7985a9504c426c82/c=0-0-2580-1458&r=x189&c=330x186/local/-/media/2017/01/15/USATODAY/USATODAY/636200904658926133-C02-SNUKA-0902-75534644.JPG,17743,7,1389
1390,https://twitter.com/pdberger?lang=de,320844,7,1390
1391,http://www.northjersey.com/story/news/columnists/charles-stile/2017/01/15/christie-leans-left-nj-but-keeps-door-open-right/96561684/,127204,7,1391
1392,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=de,2387,7,1392
1393,http://archive.northjersey.com/news/christie-compares-coverage-of-gwb-and-clinton-email-scandals-says-media-bias-apparent-1.1340265,118197,7,1393
1394,https://twitter.com/pdberger?lang=it,319016,7,1394
1395,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=it,2387,7,1395
1396,http://archive.northjersey.com/news/analysis-christie-polishes-his-record-for-new-hampshire-voters-1.1343487,128822,7,1396
1397,http://www.gannett-cdn.com/-mm-/2e803ea418656321eba34c7f0e05c5acfce4e656/c=385-0-1981-1596&r=x71&c=90x68/local/-/media/2017/01/14/USATODAY/USATODAY/636199950322581677-AP-POLAND-EUROPE-US-MILITARY-87958030.JPG,2918,7,1397
1398,https://twitter.com/pdberger?lang=id,318416,7,1398
1399,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=id,2387,7,1399
1400,http://www.gannett-cdn.com/-mm-/3d9000b8de5d2977a487830336d24d8eae1f7467/c=0-191-3745-2307&r=x189&c=330x186/local/-/media/2017/01/13/Bergen/NorthJersey/636199078959393477-011317-Woodland-Park-BodyTZ3711.jpg,16764,7,1400
1401,https://twitter.com/pdberger?lang=pt,319548,7,1401
1402,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=pt,2387,7,1402
1403,http://www.usatoday.com/videos/sports/2017/01/14/future-attendance-watch-russell-wilson-play-atlanta/96596058/,145889,7,1403
1404,https://twitter.com/pdberger?lang=ko,322863,7,1404
1405,http://bcdownload.gannett.edgesuite.net/detroitfreep-mobile/201701/596/35547428001_5282181442001_5282151691001.mp4,1085801,7,1405
1406,http://www.northjersey.com/story/sports/columnists/bob-klapisch/2017/01/15/klapisch-cant-wait-clint-frazier-show/96621736/,118948,7,1406
1407,http://www.gannett-cdn.com/-mm-/205bcce69cbb86ff5cac89e15da82be4f1a26759/c=0-121-1024-700&r=x189&c=330x186/local/-/media/2017/01/15/Bergen/NorthJersey/636201102284464836-Clint-Frazier.jpeg,19922,7,1407
1408,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=ko,2387,7,1408
1409,http://www.usatoday.com/videos/news/nation/2017/01/14/spacex-launches-first-rocket-since-explosion/96587040/,146375,7,1409
1410,http://videos.usatoday.net/Brightcove2/29906170001/201701/2380/29906170001_5282349085001_5282323411001.mp4,2297021,7,1410
1411,http://bcdownload.gannett.edgesuite.net/detroitfreep/35547428001/201701/596/35547428001_5282181364001_5282151691001-vs.jpg,41269,7,1411
1412,http://www.gannett-cdn.com/-mm-/d144cae470a4ddcdb96ba6f98da9b834e429924e/c=70-0-1720-1650&r=x71&c=90x68/local/-/media/2017/01/15/Bergen/NorthJersey/636201116501516816-Devils-Canucks-Hockey-njha.jpg,3772,7,1412
1413,https://pbs.twimg.com/profile_images/395174322/octoberist_twitter_bigger.jpg,16860,7,1413
1414,http://archive.northjersey.com/news/federal-prosecutors-want-gwb-lane-closures-documents-kept-secret-1.1338511,126671,7,1414
1415,http://www.usatoday.com/videos/news/world/2017/01/13/outraged-passenger-slaps-airport-worker/96549292/,146167,7,1415
1416,http://www.gannett-cdn.com/-mm-/5b57d866bc91268c123b3ebf6a55739cea94a692/c=0-50-1000-612&r=x189&c=330x186/local/-/media/2016/10/30/Bergen/092516-f-feldwaitress-50p-13013337.jpg,10102,7,1416
1417,http://bcdownload.gannett.edgesuite.net/detroitfreep/35547428001/201701/596/35547428001_5282183571001_5282151691001-th.jpg,5335,7,1417
1418,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_fortlee%20traffic.jpg,11834,7,1418
1419,https://twitter.com/pdberger?lang=tr,320024,7,1419
1420,http://www.huffingtonpost.com/section/celebrity,196494,7,1420
1421,http://m.huffpost.com/us/section/celebrity,14681,7,1421
1422,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=tr,2387,7,1422
1423,http://www.northjersey.com/story/news/politics/2017/01/13/green-introducing-trump-tracker/96538234/,128175,7,1423
1424,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_John%20Degnan.jpg,11830,7,1424
1425,http://archive.northjersey.com/opinion/opinion-guest-writers/still-unknown-why-was-ft-lee-mayor-targeted-1.1330664,128547,7,1425
1426,https://twitter.com/pdberger?lang=ru,331011,7,1426
1427,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Patrick%20Foye%20Mark%20Sokolich.jpg,11849,7,1427
1428,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=ru,2387,7,1428
1429,http://www.northjersey.com/story/news/watchdog/2017/01/07/gwb-guards-say-harsh-working-conditions-hurt-security/95346884/,137877,7,1429
1430,http://s.huffpost.com/contributors/michael-zimmerman/headshot.jpg,1020,7,1430
1431,http://www.gannett-cdn.com/-mm-/f875dc17066d5f843f1a6e9425fb5c0e1df5c84b/c=0-28-1876-1904&r=x71&c=90x68/local/-/media/2017/01/15/Bergen/NorthJersey/636200547737593311-Ringling-Bros-Closing-njha-7-.jpg,2865,7,1431
1432,http://www.huffingtonpost.com/section/tv,195102,7,1432
1433,http://m.huffpost.com/us/section/tv,14674,7,1433
1434,https://pbs.twimg.com/media/C1cDKoWUUAAKZ5w.jpg,82527,7,1434
1435,http://videos.usatoday.net/Brightcove3/29906170001/201701/2380/29906170001_5282349028001_5282323411001-vs.jpg,34405,7,1435
1436,http://www.gannett-cdn.com/-mm-/3fb9db25e9bb736015cbc8ba54fd518d091a6696/c=0-52-1024-631&r=x189&c=330x186/local/-/media/2017/01/13/Bergen/NorthJersey/636199176698544006-Rabner.JPG,10729,7,1436
1437,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_092216_A_GWBFoye_kc65_14254761.jpg,11847,7,1437
1438,https://twitter.com/pdberger?lang=nl,319415,7,1438
1439,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=nl,2387,7,1439
1440,http://videos.usatoday.net/Brightcove3/29906170001/201701/2380/29906170001_5282347387001_5282323411001-th.jpg,5260,7,1440
1441,http://www.gannett-cdn.com/-mm-/42ccc66b0b51d27b0487f9be6811d563daa7949d/c=140-0-885-745&r=x71&c=90x68/local/-/media/2017/01/13/Bergen/NorthJersey/636199118685360129-Biden.JPG,3335,7,1441
1442,http://videos.usatoday.net/Brightcove2/29906170001/201701/244/29906170001_5282347436001_5282328155001.mp4,1529138,7,1442
1443,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_092116_Bgate3_07_14253071.JPG.jpg,11846,7,1443
1444,http://videos.usatoday.net/Brightcove3/29906170001/201701/244/29906170001_5282349032001_5282328155001-vs.jpg,20046,7,1444
1445,https://twitter.com/pdberger?lang=fil,320033,7,1445
1446,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=fil,2388,7,1446
1447,http://videos.usatoday.net/Brightcove3/29906170001/201701/244/29906170001_5282349035001_5282328155001-th.jpg,3756,7,1447
1448,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Mayor%20Mark%20Sokolich.jpg,11840,7,1448
1449,http://videos.usatoday.net/Brightcove2/29906170001/201701/2892/29906170001_5282249383001_5282250716001.mp4,1365390,7,1449
